3,1,1701.00,606.00,11.00,12.00,1,-1,-1,-1
3,2,1786.00,541.00,24.00,83.00,1,-1,-1,-1
3,3,657.87,419.00,16.27,61.05,1,-1,-1,-1
3,4,597.45,407.00,23.05,66.00,1,-1,-1,-1
3,5,287.64,480.00,26.73,72.03,1,-1,-1,-1
3,6,22.00,434.00,24.00,69.00,1,-1,-1,-1
3,7,324.79,414.02,27.43,60.98,1,-1,-1,-1
3,8,409.00,427.00,39.00,66.00,1,-1,-1,-1
3,9,464.17,417.05,22.65,62.02,1,-1,-1,-1
3,10,480.00,405.00,22.00,63.00,1,-1,-1,-1
3,11,439.49,401.05,23.03,61.00,1,-1,-1,-1
3,12,1692.28,545.00,30.43,76.98,1,-1,-1,-1
3,13,-0.00,512.95,22.00,85.00,1,-1,-1,-1
3,14,109.00,430.00,33.00,54.00,1,-1,-1,-1
3,15,196.00,426.00,34.00,68.00,1,-1,-1,-1
3,16,608.00,416.00,22.00,62.00,1,-1,-1,-1
3,17,648.95,421.00,19.00,66.00,1,-1,-1,-1
3,18,684.95,412.00,16.00,61.00,1,-1,-1,-1
3,19,659.00,411.00,23.00,57.00,1,-1,-1,-1
3,20,632.76,398.97,24.39,59.98,1,-1,-1,-1
3,21,57.05,412.05,24.00,65.00,1,-1,-1,-1
3,22,695.50,417.00,20.05,57.00,1,-1,-1,-1
4,1,1701.94,606.00,11.00,12.00,1,-1,-1,-1
4,2,1785.87,541.00,24.26,83.94,1,-1,-1,-1
4,3,657.88,419.00,16.25,61.02,1,-1,-1,-1
4,4,596.95,407.94,23.13,66.00,1,-1,-1,-1
4,5,287.47,480.00,27.06,73.06,1,-1,-1,-1
4,6,22.00,434.00,24.00,69.00,1,-1,-1,-1
4,7,323.83,413.91,27.46,61.09,1,-1,-1,-1
4,8,408.55,427.00,38.96,66.00,1,-1,-1,-1
4,9,463.24,417.02,22.63,61.92,1,-1,-1,-1
4,10,480.00,405.00,22.00,63.00,1,-1,-1,-1
4,11,438.48,401.02,23.07,61.00,1,-1,-1,-1
4,12,1691.48,544.06,30.89,78.03,1,-1,-1,-1
4,13,-0.00,512.98,22.00,85.00,1,-1,-1,-1
4,14,109.00,430.00,33.00,54.00,1,-1,-1,-1
4,15,195.55,426.00,33.96,68.00,1,-1,-1,-1
4,16,608.00,416.00,22.00,62.00,1,-1,-1,-1
4,17,648.98,421.00,19.00,66.00,1,-1,-1,-1
4,18,684.98,412.00,16.00,61.00,1,-1,-1,-1
4,19,659.00,411.00,23.00,57.00,1,-1,-1,-1
4,20,632.58,398.88,24.78,61.03,1,-1,-1,-1
4,21,56.57,412.02,23.96,65.00,1,-1,-1,-1
4,22,694.52,417.00,20.09,57.00,1,-1,-1,-1
5,1,1702.07,606.00,11.00,12.00,1,-1,-1,-1
5,2,1785.86,541.00,24.28,84.07,1,-1,-1,-1
5,3,657.89,419.00,16.23,61.00,1,-1,-1,-1
5,4,596.85,408.07,23.23,66.00,1,-1,-1,-1
5,5,286.39,480.00,27.35,74.03,1,-1,-1,-1
5,6,20.61,434.00,23.95,69.00,1,-1,-1,-1
5,7,323.53,413.98,27.80,61.96,1,-1,-1,-1
5,8,407.57,427.00,38.91,66.00,1,-1,-1,-1
5,9,463.09,417.94,22.67,61.98,1,-1,-1,-1
5,10,479.06,405.00,22.00,63.00,1,-1,-1,-1
5,11,438.81,401.00,23.17,61.00,1,-1,-1,-1
5,12,1690.02,543.93,31.03,78.09,1,-1,-1,-1
5,13,-0.00,513.00,22.00,85.00,1,-1,-1,-1
5,14,109.00,430.00,33.00,54.00,1,-1,-1,-1
5,15,195.51,426.00,33.91,68.00,1,-1,-1,-1
5,16,608.00,416.00,22.00,62.00,1,-1,-1,-1
5,17,649.00,421.00,19.00,66.00,1,-1,-1,-1
5,18,683.94,412.00,16.23,61.94,1,-1,-1,-1
5,19,658.55,411.00,22.95,57.00,1,-1,-1,-1
5,20,632.44,398.04,25.13,62.03,1,-1,-1,-1
5,21,57.45,412.00,23.91,65.00,1,-1,-1,-1
5,22,694.36,417.00,20.14,57.00,1,-1,-1,-1
6,1,1702.01,606.00,11.00,12.00,1,-1,-1,-1
